antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['ethertype'],"['interface', 'BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['ethertype', 'r2-dist']","['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['BROADCAST_STORM', 'r2-dist', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['interface', 'ethertype']","['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['interface', 'BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['warning'],"['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'warning']","['BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'ethertype']","['BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['ethertype', 'warning']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['ethertype', 'BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['warning'],"['looped', 'BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['looped', 'BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'mac']","['BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'ethertype']","['BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['ethertype', 'mac']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'mac', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['looped', 'BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'ethertype']","['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'bridge']","['BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['ethertype', 'bridge']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'ethertype', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['looped', 'BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'r2-dist']","['BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['ethertype', 'r2-dist']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'r2-dist', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['looped', 'BROADCAST_STORM', 'r2-dist']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'interface']","['BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['interface', 'ethertype']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['interface', 'BROADCAST_STORM', 'ethertype']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['ethertype'],"['looped', 'BROADCAST_STORM', 'interface']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'mac']","['BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'warning']","['BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['mac', 'warning']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'mac', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['warning'],"['looped', 'BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'warning']","['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'bridge']","['BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['warning', 'bridge']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'warning', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['warning'],"['looped', 'BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'r2-dist']","['BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['r2-dist', 'warning']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'r2-dist', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['warning'],"['looped', 'BROADCAST_STORM', 'r2-dist']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'interface']","['BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['interface', 'warning']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['interface', 'BROADCAST_STORM', 'warning']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['warning'],"['looped', 'BROADCAST_STORM', 'interface']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'mac']","['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'bridge']","['BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'mac', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'r2-dist']","['BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'r2-dist', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'interface']","['BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['interface', 'mac']","['looped', 'BROADCAST_STORM']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['interface', 'BROADCAST_STORM', 'mac']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'r2-dist']","['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['BROADCAST_STORM', 'r2-dist', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
"['looped', 'interface']","['BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['looped'],"['interface', 'BROADCAST_STORM', 'bridge']",0.047,0.047,0.047,1.0,21.27659574468085,1.0,0.044791,inf,1.0,1.0,1.0,1.0
['0x0004'],"['looped', 'BROADCAST_STORM']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'looped']","['BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'ethertype']","['looped', 'BROADCAST_STORM']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['looped', 'BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'looped']","['BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'warning']","['looped', 'BROADCAST_STORM']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['looped', 'BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'looped']","['BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'mac']","['looped', 'BROADCAST_STORM']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['looped', 'BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'looped']","['BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'bridge']","['looped', 'BROADCAST_STORM']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['looped', 'BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'r2-dist']","['looped', 'BROADCAST_STORM']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['looped', 'BROADCAST_STORM', 'r2-dist']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'interface']","['looped', 'BROADCAST_STORM']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['looped', 'BROADCAST_STORM', 'interface']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'warning']","['BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'ethertype']","['BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['ethertype', 'BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'mac']","['BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'ethertype']","['BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'mac', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'ethertype']","['BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'bridge']","['BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'ethertype', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'r2-dist']","['BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'r2-dist', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'interface']","['BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['interface', 'BROADCAST_STORM', 'ethertype']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'mac']","['BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'warning']","['BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'mac', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'warning']","['BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'bridge']","['BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'warning', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'r2-dist']","['BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'r2-dist', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'interface']","['BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['interface', 'BROADCAST_STORM', 'warning']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'mac']","['BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'bridge']","['BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'mac', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'r2-dist']","['BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'r2-dist', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'interface']","['BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['interface', 'BROADCAST_STORM', 'mac']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'r2-dist']","['BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['BROADCAST_STORM', 'r2-dist', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
"['0x0004', 'interface']","['BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['0x0004'],"['interface', 'BROADCAST_STORM', 'bridge']",0.021333333333333333,0.047,0.021333333333333333,1.0,21.27659574468085,1.0,0.020330666666666667,inf,0.9737738419618529,0.45390070921985815,1.0,0.7269503546099291
['udp'],"['looped', 'BROADCAST_STORM']",0.025666666666666667,0.047,0.025666666666666667,1.0,21.27659574468085,1.0,0.024460333333333334,inf,0.9781046869654464,0.5460992907801419,1.0,0.7730496453900709
['udp'],"['BROADCAST_STORM', 'ethertype']",0.025666666666666667,0.047,0.025666666666666667,1.0,21.27659574468085,1.0,0.024460333333333334,inf,0.9781046869654464,0.5460992907801419,1.0,0.7730496453900709
