antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['ether5', 'ethertype', 'interface']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'ethertype']","['LINK_FAILURE', 'interface']",0.17264690587623505,0.2948517940717629,0.1502860114404576,0.8704819277108433,2.9522693950404792,1.0,0.09938076150191093,5.444400101585456,0.7992688109369528,0.4737704918032787,0.8163250346518818,0.6900910520388432
"['mac', 'ether5', 'interface']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['mac', 'ether5']","['LINK_FAILURE', 'interface']",0.17264690587623505,0.2948517940717629,0.1502860114404576,0.8704819277108433,2.9522693950404792,1.0,0.09938076150191093,5.444400101585456,0.7992688109369528,0.4737704918032787,0.8163250346518818,0.6900910520388432
"['warning', 'ether5', 'interface']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['warning', 'ether5']","['LINK_FAILURE', 'interface']",0.17264690587623505,0.2948517940717629,0.1502860114404576,0.8704819277108433,2.9522693950404792,1.0,0.09938076150191093,5.444400101585456,0.7992688109369528,0.4737704918032787,0.8163250346518818,0.6900910520388432
"['ether5', 'looped', 'r2-dist']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'looped']","['LINK_FAILURE', 'r2-dist']",0.17264690587623505,0.2251690067602704,0.1502860114404576,0.8704819277108433,3.8659047274548537,1.0,0.11141127912407187,5.982416040827677,0.8960241322838891,0.6071428571428571,0.83284345435433,0.7689592086591168
"['ether5', 'packet', 'r2-dist']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'packet']","['LINK_FAILURE', 'r2-dist']",0.17264690587623505,0.2251690067602704,0.1502860114404576,0.8704819277108433,3.8659047274548537,1.0,0.11141127912407187,5.982416040827677,0.8960241322838891,0.6071428571428571,0.83284345435433,0.7689592086591168
"['bridge', 'ether5', 'r2-dist']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['bridge', 'ether5']","['LINK_FAILURE', 'r2-dist']",0.17264690587623505,0.2251690067602704,0.1502860114404576,0.8704819277108433,3.8659047274548537,1.0,0.11141127912407187,5.982416040827677,0.8960241322838891,0.6071428571428571,0.83284345435433,0.7689592086591168
"['ether5', 'ethertype', 'r2-dist']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'ethertype']","['LINK_FAILURE', 'r2-dist']",0.17264690587623505,0.2251690067602704,0.1502860114404576,0.8704819277108433,3.8659047274548537,1.0,0.11141127912407187,5.982416040827677,0.8960241322838891,0.6071428571428571,0.83284345435433,0.7689592086591168
"['mac', 'ether5', 'r2-dist']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['mac', 'ether5']","['LINK_FAILURE', 'r2-dist']",0.17264690587623505,0.2251690067602704,0.1502860114404576,0.8704819277108433,3.8659047274548537,1.0,0.11141127912407187,5.982416040827677,0.8960241322838891,0.6071428571428571,0.83284345435433,0.7689592086591168
"['warning', 'ether5', 'r2-dist']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['warning', 'ether5']","['LINK_FAILURE', 'r2-dist']",0.17264690587623505,0.2251690067602704,0.1502860114404576,0.8704819277108433,3.8659047274548537,1.0,0.11141127912407187,5.982416040827677,0.8960241322838891,0.6071428571428571,0.83284345435433,0.7689592086591168
"['looped', 'ether5', 'packet']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'packet']","['LINK_FAILURE', 'looped']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'looped']","['LINK_FAILURE', 'packet']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['bridge', 'ether5', 'looped']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['bridge', 'ether5']","['LINK_FAILURE', 'looped']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'looped']","['LINK_FAILURE', 'bridge']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'looped', 'ethertype']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'looped']","['LINK_FAILURE', 'ethertype']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'ethertype']","['LINK_FAILURE', 'looped']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['mac', 'ether5', 'looped']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['mac', 'ether5']","['LINK_FAILURE', 'looped']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'looped']","['mac', 'LINK_FAILURE']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['warning', 'ether5', 'looped']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'looped']","['LINK_FAILURE', 'warning']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['warning', 'ether5']","['LINK_FAILURE', 'looped']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['bridge', 'ether5', 'packet']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['bridge', 'ether5']","['LINK_FAILURE', 'packet']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'packet']","['LINK_FAILURE', 'bridge']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'packet', 'ethertype']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'packet']","['LINK_FAILURE', 'ethertype']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'ethertype']","['LINK_FAILURE', 'packet']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['mac', 'ether5', 'packet']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'packet']","['LINK_FAILURE', 'mac']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['mac', 'ether5']","['LINK_FAILURE', 'packet']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['warning', 'ether5', 'packet']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['ether5', 'packet']","['LINK_FAILURE', 'warning']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['warning', 'ether5']","['LINK_FAILURE', 'packet']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['bridge', 'ether5', 'ethertype']",['LINK_FAILURE'],0.17264690587623505,0.3166926677067083,0.1502860114404576,0.8704819277108433,2.7486646091756186,1.0,0.09561000224720376,5.275768240031924,0.7689425161864204,0.4432515337423312,0.8104541453485172,0.6725151838882624
"['bridge', 'ether5']","['LINK_FAILURE', 'ethertype']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
"['ether5', 'ethertype']","['LINK_FAILURE', 'bridge']",0.17264690587623505,0.1643265730629225,0.1502860114404576,0.8704819277108433,5.297268186670734,1.0,0.12191553704789897,6.452176226583944,0.9805045248032291,0.8050139275766018,0.8450135326620732,0.8925194448680799
