fetched_at,source_router,log_id,time,topics,message
2026-02-08 18:07:00,R2-Dist,*196,2026-02-08 18:06:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } state change to Waiting
2026-02-08 18:07:01,R3-Access,*EF,2026-02-08 18:06:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } created
2026-02-08 18:07:01,R3-Access,*F0,2026-02-08 18:06:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } state change to Waiting
2026-02-08 18:07:06,R2-Dist,*198,2026-02-08 18:07:01,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%*4 } destroyed
2026-02-08 18:07:07,R3-Access,*F2,2026-02-08 18:07:01,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%*4 } destroyed
2026-02-08 18:07:12,R2-Dist,*19A,2026-02-08 18:07:06,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } created
2026-02-08 18:07:12,R2-Dist,*19B,2026-02-08 18:07:06,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } state change to Waiting
2026-02-08 18:07:12,R2-Dist,*19C,2026-02-08 18:07:07,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:07:12,R2-Dist,*19E,2026-02-08 18:07:08,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:07:12,R2-Dist,*19F,2026-02-08 18:07:08,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%*4 } destroyed
2026-02-08 18:07:12,R3-Access,*F4,2026-02-08 18:07:07,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } created
2026-02-08 18:07:12,R3-Access,*F5,2026-02-08 18:07:07,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } state change to Waiting
2026-02-08 18:07:12,R3-Access,*F7,2026-02-08 18:07:09,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%*4 } destroyed
2026-02-08 18:07:18,R2-Dist,*1A1,2026-02-08 18:07:13,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } created
2026-02-08 18:07:18,R2-Dist,*1A2,2026-02-08 18:07:13,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } state change to Waiting
2026-02-08 18:07:18,R3-Access,*F9,2026-02-08 18:07:13,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } created
2026-02-08 18:07:18,R3-Access,*FA,2026-02-08 18:07:13,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } state change to Waiting
2026-02-08 18:07:18,R3-Access,*FB,2026-02-08 18:07:13,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: Down } state change to Init
2026-02-08 18:07:24,R1-Core,*E6,2026-02-08 18:07:19,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Full } state change to Down
2026-02-08 18:07:24,R1-Core,*E7,2026-02-08 18:07:19,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:07:24,R2-Dist,*1A3,2026-02-08 18:07:23,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:07:24,R2-Dist,*1A4,2026-02-08 18:07:23,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Init } state change to TwoWay
2026-02-08 18:07:24,R3-Access,*FD,2026-02-08 18:07:19,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } neighbor { router-id: 1.1.1.1 state: Full } state change to Down
2026-02-08 18:07:24,R3-Access,*FE,2026-02-08 18:07:19,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:07:24,R3-Access,*FF,2026-02-08 18:07:23,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: Init } state change to TwoWay
2026-02-08 18:07:29,R1-Core,*E9,2026-02-08 18:07:25,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:07:29,R1-Core,*EA,2026-02-08 18:07:25,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:07:29,R1-Core,*EB,2026-02-08 18:07:26,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:07:29,R1-Core,*ED,2026-02-08 18:07:27,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:07:29,R1-Core,*EE,2026-02-08 18:07:27,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:07:30,R3-Access,*101,2026-02-08 18:07:26,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:07:30,R3-Access,*102,2026-02-08 18:07:26,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:07:30,R3-Access,*104,2026-02-08 18:07:28,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:07:36,R1-Core,*F0,2026-02-08 18:07:32,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:07:36,R1-Core,*F1,2026-02-08 18:07:32,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:07:36,R1-Core,*F2,2026-02-08 18:07:33,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:07:36,R1-Core,*F4,2026-02-08 18:07:34,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:07:36,R1-Core,*F5,2026-02-08 18:07:34,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:07:36,R3-Access,*106,2026-02-08 18:07:33,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:07:36,R3-Access,*107,2026-02-08 18:07:33,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:07:36,R3-Access,*109,2026-02-08 18:07:34,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:07:41,R1-Core,*F7,2026-02-08 18:07:39,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:07:41,R1-Core,*F8,2026-02-08 18:07:39,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:07:42,R3-Access,*10B,2026-02-08 18:07:39,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:07:42,R3-Access,*10C,2026-02-08 18:07:39,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:07:47,R1-Core,*FA,2026-02-08 18:07:42,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:07:48,R3-Access,*10E,2026-02-08 18:07:42,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:07:54,R1-Core,*FC,2026-02-08 18:07:47,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:07:54,R1-Core,*FD,2026-02-08 18:07:47,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:07:54,R1-Core,*FF,2026-02-08 18:07:50,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:07:54,R3-Access,*110,2026-02-08 18:07:47,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:07:54,R3-Access,*111,2026-02-08 18:07:47,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:07:54,R3-Access,*112,2026-02-08 18:07:47,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Down } state change to Init
2026-02-08 18:07:54,R3-Access,*114,2026-02-08 18:07:50,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } neighbor { router-id: 1.1.1.1 state: Init } state change to Down
2026-02-08 18:07:54,R3-Access,*115,2026-02-08 18:07:50,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:07:54,R3-Access,*116,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor election
2026-02-08 18:07:54,R3-Access,*117,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } state change to DR
2026-02-08 18:07:54,R3-Access,*118,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } change DR: me BDR: 2.2.2.2
2026-02-08 18:07:54,R3-Access,*119,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: TwoWay } state change to ExStart
2026-02-08 18:07:54,R3-Access,*11A,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor election
2026-02-08 18:08:00,R1-Core,*101,2026-02-08 18:07:55,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:08:00,R1-Core,*102,2026-02-08 18:07:55,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:08:00,R2-Dist,*1A5,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor election
2026-02-08 18:08:00,R2-Dist,*1A6,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } state change to Backup DR
2026-02-08 18:08:00,R2-Dist,*1A7,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } change DR: 3.3.3.3 BDR: me
2026-02-08 18:08:00,R2-Dist,*1A8,2026-02-08 18:07:53,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: TwoWay } state change to ExStart
2026-02-08 18:08:00,R2-Dist,*1A9,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: ExStart } negotiation done
2026-02-08 18:08:00,R2-Dist,*1AA,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: ExStart } state change to Exchange
2026-02-08 18:08:00,R2-Dist,*1AB,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Exchange } exchange lsdb size 6
2026-02-08 18:08:00,R2-Dist,*1AC,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Exchange } exchange done
2026-02-08 18:08:00,R2-Dist,*1AD,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Exchange } state change to Loading
2026-02-08 18:08:00,R2-Dist,*1AE,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Loading } loading done
2026-02-08 18:08:00,R2-Dist,*1AF,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 2.2.2.2 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.5%ether3 } neighbor { router-id: 3.3.3.3 state: Loading } state change to Full
2026-02-08 18:08:01,R3-Access,*11C,2026-02-08 18:07:55,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:08:01,R3-Access,*11D,2026-02-08 18:07:55,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:08:01,R3-Access,*11E,2026-02-08 18:07:55,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Down } state change to Init
2026-02-08 18:08:01,R3-Access,*11F,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: ExStart } negotiation done
2026-02-08 18:08:01,R3-Access,*120,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: ExStart } state change to Exchange
2026-02-08 18:08:01,R3-Access,*121,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: Exchange } exchange lsdb size 5
2026-02-08 18:08:01,R3-Access,*122,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: Exchange } exchange done
2026-02-08 18:08:01,R3-Access,*123,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: Exchange } state change to Loading
2026-02-08 18:08:01,R3-Access,*124,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: Loading } loading done
2026-02-08 18:08:01,R3-Access,*125,2026-02-08 18:07:58,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.6%ether3 } neighbor { router-id: 2.2.2.2 state: Loading } state change to Full
2026-02-08 18:08:06,R1-Core,*104,2026-02-08 18:07:59,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:08:07,R3-Access,*127,2026-02-08 18:07:59,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } neighbor { router-id: 1.1.1.1 state: Init } state change to Down
2026-02-08 18:08:07,R3-Access,*128,2026-02-08 18:07:59,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:08:07,R3-Access,*12A,2026-02-08 18:08:05,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:08:07,R3-Access,*12B,2026-02-08 18:08:05,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:08:07,R3-Access,*12C,2026-02-08 18:08:06,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Down } state change to Init
2026-02-08 18:08:12,R1-Core,*106,2026-02-08 18:08:05,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:08:12,R1-Core,*107,2026-02-08 18:08:06,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:08:12,R1-Core,*109,2026-02-08 18:08:07,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:08:13,R3-Access,*12E,2026-02-08 18:08:07,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } neighbor { router-id: 1.1.1.1 state: Init } state change to Down
2026-02-08 18:08:13,R3-Access,*12F,2026-02-08 18:08:07,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:08:18,R1-Core,*10B,2026-02-08 18:08:13,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:08:18,R1-Core,*10C,2026-02-08 18:08:13,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:08:19,R3-Access,*131,2026-02-08 18:08:12,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:08:19,R3-Access,*132,2026-02-08 18:08:12,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:08:24,R1-Core,*10E,2026-02-08 18:08:19,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:08:25,R3-Access,*134,2026-02-08 18:08:19,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:08:30,R1-Core,*110,2026-02-08 18:08:25,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:08:30,R1-Core,*111,2026-02-08 18:08:25,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:08:30,R1-Core,*113,2026-02-08 18:08:27,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:08:31,R3-Access,*136,2026-02-08 18:08:25,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
